5.19 -9.58499e-15 -3.02993e-13 1.05 2.45996e-15 -1.22946e-15 0.611427 0.791301
5.2 -9.55166e-15 -3.03968e-13 1.05 1.43533e-15 -1.09809e-15 0.611427 0.791301
5.21 -9.19376e-15 -3.05499e-13 1.05 2.43529e-15 -1.22629e-15 0.611427 0.791301
5.22 -9.15825e-15 -3.06484e-13 1.05 1.42264e-15 -1.0963e-15 0.611427 0.791301
5.23 -8.79834e-15 -3.08026e-13 1.05 2.43443e-15 -1.22613e-15 0.611427 0.791301
5.24 -8.7608e-15 -3.09022e-13 1.05 1.43361e-15 -1.09778e-15 0.611427 0.791301
5.25 -8.39878e-15 -3.10574e-13 1.05 2.4574e-15 -1.22903e-15 0.611427 0.791301
5.26 -8.3592e-15 -3.1158e-13 1.05 1.46873e-15 -1.10218e-15 0.611427 0.791301
5.27 -7.9951e-15 -3.13144e-13 1.05 2.50475e-15 -1.23496e-15 0.611427 0.791301
5.28 -7.96471e-15 -3.14141e-13 1.05 1.45775e-15 -1.10057e-15 0.611427 0.791301
5.29 -7.59842e-15 -3.15715e-13 1.05 2.50643e-15 -1.2351e-15 0.611427 0.791301
5.3 -7.56583e-15 -3.16724e-13 1.05 1.4721e-15 -1.10247e-15 0.611427 0.791301
5.31 -7.19735e-15 -3.18309e-13 1.05 2.53349e-15 -1.23881e-15 0.611427 0.791301
5.32 -7.17379e-15 -3.19309e-13 1.05 1.44126e-15 -1.09873e-15 0.611427 0.791301
5.33 -6.80294e-15 -3.20905e-13 1.05 2.5157e-15 -1.23661e-15 0.611427 0.791301
5.34 -6.77708e-15 -3.21916e-13 1.05 1.43633e-15 -1.09809e-15 0.611427 0.791301
5.35 -6.40394e-15 -3.23523e-13 1.05 2.5236e-15 -1.23752e-15 0.611427 0.791301
5.36 -6.37578e-15 -3.24545e-13 1.05 1.45706e-15 -1.10054e-15 0.611427 0.791301
5.37 -6.00037e-15 -3.26162e-13 1.05 2.55725e-15 -1.2416e-15 0.611427 0.791301
5.38 -5.98131e-15 -3.27176e-13 1.05 1.43326e-15 -1.09743e-15 0.611427 0.791301
5.39 -5.60355e-15 -3.28804e-13 1.05 2.54703e-15 -1.24017e-15 0.611427 0.791301
5.4 -5.58213e-15 -3.29829e-13 1.05 1.43661e-15 -1.09771e-15 0.611427 0.791301
5.41 -5.20202e-15 -3.31468e-13 1.05 2.56393e-15 -1.24217e-15 0.611427 0.791301
5.42 -5.17826e-15 -3.32504e-13 1.05 1.46707e-15 -1.10142e-15 0.611427 0.791301
5.43 -4.7958e-15 -3.34155e-13 1.05 2.60812e-15 -1.24771e-15 0.611427 0.791301
5.44 -4.78107e-15 -3.35183e-13 1.05 1.45444e-15 -1.0999e-15 0.611427 0.791301
5.45 -4.3963e-15 -3.36845e-13 1.05 2.60981e-15 -1.24816e-15 0.611427 0.791301
5.46 -4.37922e-15 -3.37883e-13 1.05 1.47048e-15 -1.10217e-15 0.611427 0.791301
5.47 -3.9921e-15 -3.39557e-13 1.05 2.64021e-15 -1.25226e-15 0.611427 0.791301
5.48 -3.98397e-15 -3.40588e-13 1.05 1.44449e-15 -1.09877e-15 0.611427 0.791301
5.49 -3.59447e-15 -3.42272e-13 1.05 2.62867e-15 -1.25057e-15 0.611427 0.791301
5.5 -3.58404e-15 -3.43315e-13 1.05 1.44732e-15 -1.0992e-15 0.611427 0.791301
5.51 -3.1922e-15 -3.45011e-13 1.05 2.64591e-15 -1.2529e-15 0.611427 0.791301
5.52 -3.19076e-15 -3.46045e-13 1.05 1.40826e-15 -1.09423e-15 0.611427 0.791301
5.53 -2.79657e-15 -3.47752e-13 1.05 2.62144e-15 -1.24976e-15 0.611427 0.791301
5.54 -2.78144e-15 -3.48817e-13 1.05 1.4691e-15 -1.10211e-15 0.611427 0.791301
5.55 -2.38491e-15 -3.50536e-13 1.05 2.69668e-15 -1.25954e-15 0.611427 0.791301
5.56 -2.39006e-15 -3.51574e-13 1.05 1.41763e-15 -1.0955e-15 0.611427 0.791301
5.57 -1.99104e-15 -3.53304e-13 1.05 2.66047e-15 -1.2548e-15 0.611427 0.791301
5.58 -1.98239e-15 -3.54373e-13 1.05 1.46731e-15 -1.1017e-15 0.611427 0.791301
5.59 -1.58097e-15 -3.56115e-13 1.05 2.72506e-15 -1.26268e-15 0.611427 0.791301
5.6 -1.59265e-15 -3.57156e-13 1.05 1.40546e-15 -1.09333e-15 0.611427 0.791301
5.61 -1.18882e-15 -3.5891e-13 1.05 2.67866e-15 -1.2567e-15 0.611427 0.791301
5.62 -1.18668e-15 -3.59983e-13 1.05 1.44497e-15 -1.09855e-15 0.611427 0.791301
5.63 -7.80301e-16 -3.61748e-13 1.05 2.73328e-15 -1.26367e-15 0.611427 0.791301
5.64 -7.89745e-16 -3.62808e-13 1.05 1.4267e-15 -1.09597e-15 0.611427 0.791301
5.65 -3.80872e-16 -3.64585e-13 1.05 2.73072e-15 -1.26328e-15 0.611427 0.791301
5.66 -3.87789e-16 -3.65657e-13 1.05 1.43985e-15 -1.0976e-15 0.611427 0.791301
5.67 2.36835e-17 -3.67445e-13 1.05 2.75971e-15 -1.26684e-15 0.611427 0.791301
5.68 8.05072e-18 -3.6851e-13 1.05 1.41412e-15 -1.09425e-15 0.611427 0.791301
5.69 4.22201e-16 -3.7031e-13 1.05 2.7502e-15 -1.26552e-15 0.611427 0.791301
5.7 4.0923e-16 -3.71386e-13 1.05 1.42071e-15 -1.09493e-15 0.611427 0.791301
5.71 8.26043e-16 -3.73198e-13 1.05 2.77294e-15 -1.26824e-15 0.611427 0.791301
5.72 8.1572e-16 -3.74286e-13 1.05 1.45974e-15 -1.09972e-15 0.611427 0.791301
5.73 1.23518e-15 -3.7611e-13 1.05 2.82846e-15 -1.27527e-15 0.611427 0.791301
5.74 1.21337e-15 -3.77186e-13 1.05 1.44352e-15 -1.09756e-15 0.611427 0.791301
5.75 1.63561e-15 -3.79022e-13 1.05 2.8291e-15 -1.27508e-15 0.611427 0.791301
5.76 1.61656e-15 -3.80109e-13 1.05 1.46103e-15 -1.09952e-15 0.611427 0.791301
5.77 2.04155e-15 -3.81958e-13 1.05 2.8637e-15 -1.27935e-15 0.611427 0.791301
5.78 2.01397e-15 -3.83038e-13 1.05 1.44196e-15 -1.09674e-15 0.611427 0.791301
5.79 2.44175e-15 -3.84898e-13 1.05 2.86184e-15 -1.27882e-15 0.611427 0.791301
5.8 2.41697e-15 -3.8599e-13 1.05 1.45738e-15 -1.09847e-15 0.611427 0.791301
5.81 2.84754e-15 -3.87863e-13 1.05 2.89445e-15 -1.28277e-15 0.611427 0.791301
5.82 2.81419e-15 -3.88948e-13 1.05 1.43636e-15 -1.09586e-15 0.611427 0.791301
5.83 3.24769e-15 -3.90833e-13 1.05 2.89104e-15 -1.28237e-15 0.611427 0.791301
5.84 3.21724e-15 -3.9193e-13 1.05 1.45059e-15 -1.09771e-15 0.611427 0.791301
5.85 3.65366e-15 -3.93827e-13 1.05 2.92291e-15 -1.28647e-15 0.611427 0.791301
5.86 3.61495e-15 -3.94918e-13 1.05 1.42962e-15 -1.09491e-15 0.611427 0.791301
5.87 4.05442e-15 -3.96827e-13 1.05 2.91994e-15 -1.28605e-15 0.611427 0.791301
5.88 4.01878e-15 -3.9793e-13 1.05 1.44461e-15 -1.09682e-15 0.611427 0.791301
5.89 4.46131e-15 -3.99852e-13 1.05 2.95287e-15 -1.29032e-15 0.611427 0.791301
5.9 4.41737e-15 -4.00948e-13 1.05 1.42503e-15 -1.0943e-15 0.611427 0.791301
5.91 4.863e-15 -4.02882e-13 1.05 2.95192e-15 -1.29012e-15 0.611427 0.791301
5.92 4.82208e-15 -4.03991e-13 1.05 1.44257e-15 -1.0968e-15 0.611427 0.791301
5.93 5.27078e-15 -4.05937e-13 1.05 2.98799e-15 -1.29505e-15 0.611427 0.791301
5.94 5.22168e-15 -4.07039e-13 1.05 1.42659e-15 -1.09473e-15 0.611427 0.791301
5.95 5.67354e-15 -4.08998e-13 1.05 2.99082e-15 -1.2953e-15 0.611427 0.791301
5.96 5.62764e-15 -4.10113e-13 1.05 1.44819e-15 -1.09744e-15 0.611427 0.791301
5.97 6.08275e-15 -4.12085e-13 1.05 3.03124e-15 -1.30063e-15 0.611427 0.791301
5.98 6.02881e-15 -4.13192e-13 1.05 1.43671e-15 -1.09605e-15 0.611427 0.791301
5.99 6.48727e-15 -4.15177e-13 1.05 3.03884e-15 -1.3016e-15 0.611427 0.791301
6 6.43662e-15 -4.16297e-13 1.05 1.46333e-15 -1.09964e-15 0.611427 0.791301
6.01 6.89836e-15 -4.18294e-13 1.05 3.08462e-15 -1.30775e-15 0.611427 0.791301
6.02 6.83971e-15 -4.19408e-13 1.05 1.45785e-15 -1.09917e-15 0.611427 0.791301
6.03 7.30483e-15 -4.21418e-13 1.05 3.0989e-15 -1.30965e-15 0.611427 0.791301
6.04 7.237e-15 -4.22523e-13 1.05 1.41403e-15 -1.09376e-15 0.611427 0.791301
6.05 7.70548e-15 -4.24546e-13 1.05 3.07509e-15 -1.30684e-15 0.611427 0.791301
6.06 7.64115e-15 -4.25664e-13 1.05 1.41011e-15 -1.09329e-15 0.611427 0.791301
6.07 8.1131e-15 -4.277e-13 1.05 3.09108e-15 -1.30894e-15 0.611427 0.791301
6.08 8.0533e-15 -4.28832e-13 1.05 1.45321e-15 -1.09879e-15 0.611427 0.791301
6.09 8.52863e-15 -4.30881e-13 1.05 3.15427e-15 -1.31692e-15 0.611427 0.791301
6.1 8.46085e-15 -4.32008e-13 1.05 1.46598e-15 -1.1005e-15 0.611427 0.791301
6.11 8.93962e-15 -4.34069e-13 1.05 3.18777e-15 -1.32144e-15 0.611427 0.791301
6.12 8.864e-15 -4.3519e-13 1.05 1.4497e-15 -1.09867e-15 0.611427 0.791301
6.13 9.34626e-15 -4.37265e-13 1.05 3.19256e-15 -1.3223e-15 0.611427 0.791301
6.14 9.2741e-15 -4.38398e-13 1.05 1.47558e-15 -1.10219e-15 0.611427 0.791301
6.15 9.75989e-15 -4.40487e-13 1.05 3.23964e-15 -1.32842e-15 0.611427 0.791301
6.16 9.67434e-15 -4.41605e-13 1.05 1.43794e-15 -1.0972e-15 0.611427 0.791301
6.17 1.01637e-14 -4.43707e-13 1.05 3.22368e-15 -1.32618e-15 0.611427 0.791301
6.18 1.00817e-14 -4.44838e-13 1.05 1.44353e-15 -1.09796e-15 0.611427 0.791301
6.19 1.05746e-14 -4.46953e-13 1.05 3.25097e-15 -1.32972e-15 0.611427 0.791301
6.2 1.04849e-14 -4.48079e-13 1.05 1.42191e-15 -1.09518e-15 0.611427 0.791301
6.21 1.09814e-14 -4.50208e-13 1.05 3.25137e-15 -1.32969e-15 0.611427 0.791301
6.22 1.08953e-14 -4.51347e-13 1.05 1.44433e-15 -1.09792e-15 0.611427 0.791301
6.23 1.13955e-14 -4.53489e-13 1.05 3.29581e-15 -1.33536e-15 0.611427 0.791301
6.24 1.13017e-14 -4.54623e-13 1.05 1.44024e-15 -1.0974e-15 0.611427 0.791301
6.25 1.18057e-14 -4.56779e-13 1.05 3.31438e-15 -1.33763e-15 0.611427 0.791301
6.26 1.17032e-14 -4.57905e-13 1.05 1.40364e-15 -1.0925e-15 0.611427 0.791301
6.27 1.22109e-14 -4.60075e-13 1.05 3.30061e-15 -1.33567e-15 0.611427 0.791301
6.28 1.21121e-14 -4.61215e-13 1.05 1.41271e-15 -1.09349e-15 0.611427 0.791301
6.29 1.26235e-14 -4.63399e-13 1.05 3.33257e-15 -1.33962e-15 0.611427 0.791301
6.3 1.25238e-14 -4.64545e-13 1.05 1.43924e-15 -1.09693e-15 0.611427 0.791301
6.31 1.3039e-14 -4.66743e-13 1.05 3.38209e-15 -1.34605e-15 0.611427 0.791301
6.32 1.2932e-14 -4.67883e-13 1.05 1.4414e-15 -1.09706e-15 0.611427 0.791301
6.33 1.34511e-14 -4.70095e-13 1.05 3.40793e-15 -1.34906e-15 0.611427 0.791301
6.34 1.33367e-14 -4.7123e-13 1.05 1.42015e-15 -1.09403e-15 0.611427 0.791301
6.35 1.38598e-14 -4.73456e-13 1.05 3.4105e-15 -1.34919e-15 0.611427 0.791301
6.36 1.37494e-14 -4.74605e-13 1.05 1.44661e-15 -1.09722e-15 0.611427 0.791301
6.37 1.42765e-14 -4.76845e-13 1.05 3.46087e-15 -1.35549e-15 0.611427 0.791301
6.38 1.41531e-14 -4.77979e-13 1.05 1.415e-15 -1.09305e-15 0.611427 0.791301
6.39 1.46843e-14 -4.80233e-13 1.05 3.45397e-15 -1.35453e-15 0.611427 0.791301
6.4 1.4565e-14 -4.81382e-13 1.05 1.43282e-15 -1.09529e-15 0.611427 0.791301
6.41 1.51003e-14 -4.8365e-13 1.05 3.49651e-15 -1.35984e-15 0.611427 0.791301
6.42 1.49738e-14 -4.84794e-13 1.05 1.42937e-15 -1.095e-15 0.611427 0.791301
6.43 1.55134e-14 -4.87077e-13 1.05 3.5181e-15 -1.36272e-15 0.611427 0.791301
6.44 1.53883e-14 -4.8823e-13 1.05 1.4584e-15 -1.09839e-15 0.611427 0.791301
6.45 1.5932e-14 -4.90527e-13 1.05 3.57234e-15 -1.36944e-15 0.611427 0.791301
6.46 1.57999e-14 -4.91675e-13 1.05 1.46721e-15 -1.0994e-15 0.611427 0.791301
6.47 1.6348e-14 -4.93987e-13 1.05 3.60671e-15 -1.37381e-15 0.611427 0.791301
6.48 1.62061e-14 -4.95126e-13 1.05 1.43876e-15 -1.0959e-15 0.611427 0.791301
6.49 1.67588e-14 -4.97452e-13 1.05 3.60416e-15 -1.37344e-15 0.611427 0.791301
6.5 1.66214e-14 -4.98606e-13 1.05 1.46221e-15 -1.0987e-15 0.611427 0.791301
6.51 1.71786e-14 -5.00947e-13 1.05 3.65367e-15 -1.37984e-15 0.611427 0.791301
6.52 1.70344e-14 -5.02095e-13 1.05 1.46735e-15 -1.0994e-15 0.611427 0.791301
6.53 1.75961e-14 -5.04451e-13 1.05 3.68565e-15 -1.38384e-15 0.611427 0.791301
6.54 1.7445e-14 -5.05595e-13 1.05 1.45548e-15 -1.09785e-15 0.611427 0.791301
6.55 1.80113e-14 -5.07966e-13 1.05 3.70097e-15 -1.38572e-15 0.611427 0.791301
6.56 1.78535e-14 -5.09106e-13 1.05 1.42723e-15 -1.09404e-15 0.611427 0.791301
6.57 1.84243e-14 -5.11492e-13 1.05 3.69996e-15 -1.38549e-15 0.611427 0.791301
6.58 1.82711e-14 -5.12646e-13 1.05 1.45358e-15 -1.09746e-15 0.611427 0.791301
6.59 1.88466e-14 -5.15047e-13 1.05 3.75368e-15 -1.39239e-15 0.611427 0.791301
6.6 1.86867e-14 -5.16198e-13 1.05 1.46408e-15 -1.09894e-15 0.611427 0.791301
6.61 1.9267e-14 -5.18614e-13 1.05 3.79215e-15 -1.39733e-15 0.611427 0.791301
6.62 1.91005e-14 -5.19761e-13 1.05 1.45979e-15 -1.09811e-15 0.611427 0.791301
6.63 1.96855e-14 -5.22192e-13 1.05 3.81611e-15 -1.40039e-15 0.611427 0.791301
6.64 1.95126e-14 -5.23335e-13 1.05 1.4415e-15 -1.09587e-15 0.611427 0.791301
6.65 2.01025e-14 -5.25782e-13 1.05 3.82663e-15 -1.40173e-15 0.611427 0.791301
6.66 1.99344e-14 -5.2694e-13 1.05 1.48088e-15 -1.10117e-15 0.611427 0.791301
6.67 2.05293e-14 -5.29403e-13 1.05 3.89494e-15 -1.4107e-15 0.611427 0.791301
6.68 2.03434e-14 -5.30538e-13 1.05 1.43682e-15 -1.0957e-15 0.611427 0.791301
6.69 2.09433e-14 -5.33016e-13 1.05 3.88046e-15 -1.40913e-15 0.611427 0.791301
6.7 2.07625e-14 -5.34167e-13 1.05 1.4519e-15 -1.0977e-15 0.611427 0.791301
6.71 2.13674e-14 -5.36661e-13 1.05 3.92513e-15 -1.41509e-15 0.611427 0.791301
6.72 2.11775e-14 -5.37803e-13 1.05 1.43787e-15 -1.09613e-15 0.611427 0.791301
6.73 2.17875e-14 -5.40313e-13 1.05 3.94108e-15 -1.41731e-15 0.611427 0.791301
6.74 2.15902e-14 -5.41449e-13 1.05 1.40601e-15 -1.09236e-15 0.611427 0.791301
6.75 2.22054e-14 -5.43975e-13 1.05 3.93937e-15 -1.41723e-15 0.611427 0.791301
6.76 2.20145e-14 -5.4513e-13 1.05 1.44155e-15 -1.09689e-15 0.611427 0.791301
6.77 2.2635e-14 -5.47671e-13 1.05 4.00527e-15 -1.4255e-15 0.611427 0.791301
6.78 2.24351e-14 -5.48817e-13 1.05 1.4498e-15 -1.09775e-15 0.611427 0.791301
6.79 2.30607e-14 -5.51375e-13 1.05 4.04478e-15 -1.43044e-15 0.611427 0.791301
6.8 2.28548e-14 -5.52518e-13 1.05 1.44989e-15 -1.09755e-15 0.611427 0.791301
6.81 2.34858e-14 -5.55092e-13 1.05 4.07654e-15 -1.43442e-15 0.611427 0.791301
6.82 2.3274e-14 -5.56233e-13 1.05 1.44273e-15 -1.09661e-15 0.611427 0.791301
6.83 2.39103e-14 -5.58823e-13 1.05 4.10147e-15 -1.43772e-15 0.611427 0.791301
6.84 2.36914e-14 -5.59959e-13 1.05 1.42203e-15 -1.09403e-15 0.611427 0.791301
6.85 2.43331e-14 -5.62566e-13 1.05 4.11325e-15 -1.43911e-15 0.611427 0.791301
6.86 2.41208e-14 -5.6372e-13 1.05 1.4734e-15 -1.10058e-15 0.611427 0.791301
6.87 2.4768e-14 -5.66343e-13 1.05 4.19737e-15 -1.44985e-15 0.611427 0.791301
6.88 2.45385e-14 -5.67475e-13 1.05 1.44879e-15 -1.09746e-15 0.611427 0.791301
6.89 2.51913e-14 -5.70116e-13 1.05 4.2059e-15 -1.4511e-15 0.611427 0.791301
6.9 2.4956e-14 -5.71245e-13 1.05 1.4198e-15 -1.09395e-15 0.611427 0.791301
6.91 2.56145e-14 -5.73902e-13 1.05 4.2102e-15 -1.45194e-15 0.611427 0.791301
6.92 2.5385e-14 -5.75048e-13 1.05 1.45744e-15 -1.09901e-15 0.611427 0.791301
6.93 2.60492e-14 -5.77722e-13 1.05 4.28146e-15 -1.46124e-15 0.611427 0.791301
6.94 2.58027e-14 -5.78846e-13 1.05 1.42119e-15 -1.09455e-15 0.611427 0.791301
6.95 2.64727e-14 -5.81537e-13 1.05 4.27955e-15 -1.46107e-15 0.611427 0.791301
6.96 2.62291e-14 -5.82673e-13 1.05 1.43589e-15 -1.09653e-15 0.611427 0.791301
6.97 2.6905e-14 -5.85381e-13 1.05 4.32854e-15 -1.4675e-15 0.611427 0.791301
6.98 2.66558e-14 -5.86516e-13 1.05 1.44864e-15 -1.09839e-15 0.611427 0.791301
6.99 2.73376e-14 -5.89241e-13 1.05 4.37655e-15 -1.4739e-15 0.611427 0.791301
7 2.70803e-14 -5.90368e-13 1.05 1.44368e-15 -1.09795e-15 0.611427 0.791301
7.01 2.7768e-14 -5.93111e-13 1.05 4.4073e-15 -1.47811e-15 0.611427 0.791301
7.02 2.75055e-14 -5.94237e-13 1.05 1.43946e-15 -1.09767e-15 0.611427 0.791301
7.03 2.81994e-14 -5.96997e-13 1.05 4.43901e-15 -1.48234e-15 0.611427 0.791301
7.04 2.79317e-14 -5.98121e-13 1.05 1.43649e-15 -1.09741e-15 0.611427 0.791301
7.05 2.86318e-14 -6.00898e-13 1.05 4.47231e-15 -1.48666e-15 0.611427 0.791301
7.06 2.83589e-14 -6.0202e-13 1.05 1.43536e-15 -1.09745e-15 0.611427 0.791301
7.07 2.90651e-14 -6.04816e-13 1.05 4.50776e-15 -1.49173e-15 0.611427 0.791301
7.08 2.87871e-14 -6.05936e-13 1.05 1.43698e-15 -1.09796e-15 0.611427 0.791301
7.09 2.94997e-14 -6.0875e-13 1.05 4.54655e-15 -1.49654e-15 0.611427 0.791301
7.1 2.92166e-14 -6.09869e-13 1.05 1.44236e-15 -1.09848e-15 0.611427 0.791301
7.11 2.99355e-14 -6.127e-13 1.05 4.58976e-15 -1.50203e-15 0.611427 0.791301
7.12 2.96474e-14 -6.13818e-13 1.05 1.45284e-15 -1.09975e-15 0.611427 0.791301
7.13 3.03727e-14 -6.16667e-13 1.05 4.63861e-15 -1.50837e-15 0.611427 0.791301
7.14 3.00798e-14 -6.17784e-13 1.05 1.46955e-15 -1.1019e-15 0.611427 0.791301
7.15 3.08115e-14 -6.20652e-13 1.05 4.6942e-15 -1.51557e-15 0.611427 0.791301
7.16 3.05013e-14 -6.21746e-13 1.05 1.41551e-15 -1.09517e-15 0.611427 0.791301
7.17 3.12396e-14 -6.24633e-13 1.05 4.67966e-15 -1.51392e-15 0.611427 0.791301
7.18 3.09371e-14 -6.25748e-13 1.05 1.44749e-15 -1.09943e-15 0.611427 0.791301
7.19 3.16821e-14 -6.28653e-13 1.05 4.75117e-15 -1.52291e-15 0.611427 0.791301
7.2 3.13624e-14 -6.29746e-13 1.05 1.4102e-15 -1.09437e-15 0.611427 0.791301
7.21 3.2114e-14 -6.3267e-13 1.05 4.75416e-15 -1.52302e-15 0.611427 0.791301
7.22 3.17964e-14 -6.33774e-13 1.05 1.42527e-15 -1.09623e-15 0.611427 0.791301
7.23 3.25547e-14 -6.36717e-13 1.05 4.80968e-15 -1.53021e-15 0.611427 0.791301
7.24 3.22326e-14 -6.37821e-13 1.05 1.45059e-15 -1.09951e-15 0.611427 0.791301
7.25 3.29979e-14 -6.40782e-13 1.05 4.87593e-15 -1.53866e-15 0.611427 0.791301
7.26 3.2659e-14 -6.41864e-13 1.05 1.40943e-15 -1.09391e-15 0.611427 0.791301
7.27 3.34312e-14 -6.44845e-13 1.05 4.87633e-15 -1.5385e-15 0.611427 0.791301
7.28 3.31005e-14 -6.45948e-13 1.05 1.45846e-15 -1.09994e-15 0.611427 0.791301
7.29 3.38798e-14 -6.48948e-13 1.05 4.96697e-15 -1.54987e-15 0.611427 0.791301
7.3 3.35278e-14 -6.50023e-13 1.05 1.41408e-15 -1.09433e-15 0.611427 0.791301
7.31 3.43142e-14 -6.53042e-13 1.05 4.96498e-15 -1.54972e-15 0.611427 0.791301
7.32 3.39636e-14 -6.54126e-13 1.05 1.41908e-15 -1.0951e-15 0.611427 0.791301
7.33 3.47573e-14 -6.57165e-13 1.05 5.01266e-15 -1.55591e-15 0.611427 0.791301
7.34 3.44026e-14 -6.5825e-13 1.05 1.43897e-15 -1.09764e-15 0.611427 0.791301
7.35 3.52036e-14 -6.61308e-13 1.05 5.07582e-15 -1.564e-15 0.611427 0.791301
7.36 3.48392e-14 -6.62384e-13 1.05 1.43974e-15 -1.0978e-15 0.611427 0.791301
7.37 3.56476e-14 -6.65462e-13 1.05 5.12081e-15 -1.56993e-15 0.611427 0.791301
7.38 3.52794e-14 -6.66538e-13 1.05 1.45828e-15 -1.10019e-15 0.611427 0.791301
7.39 3.60954e-14 -6.69636e-13 1.05 5.18392e-15 -1.57799e-15 0.611427 0.791301
7.4 3.5712e-14 -6.70693e-13 1.05 1.42467e-15 -1.09593e-15 0.611427 0.791301
7.41 3.65355e-14 -6.73812e-13 1.05 5.19562e-15 -1.57952e-15 0.611427 0.791301
7.42 3.61485e-14 -6.7487e-13 1.05 1.41095e-15 -1.09421e-15 0.611427 0.791301
7.43 3.69796e-14 -6.78009e-13 1.05 5.22748e-15 -1.58352e-15 0.611427 0.791301
7.44 3.65889e-14 -6.79068e-13 1.05 1.41776e-15 -1.09491e-15 0.611427 0.791301
7.45 3.74277e-14 -6.82228e-13 1.05 5.2803e-15 -1.59019e-15 0.611427 0.791301
7.46 3.70333e-14 -6.83288e-13 1.05 1.4461e-15 -1.09868e-15 0.611427 0.791301
7.47 3.78801e-14 -6.86469e-13 1.05 5.3554e-15 -1.60001e-15 0.611427 0.791301
7.48 3.74711e-14 -6.87511e-13 1.05 1.42677e-15 -1.0961e-15 0.611427 0.791301
7.49 3.83259e-14 -6.90712e-13 1.05 5.38337e-15 -1.60347e-15 0.611427 0.791301
7.5 3.79135e-14 -6.91756e-13 1.05 1.43146e-15 -1.09683e-15 0.611427 0.791301
7.51 3.87763e-14 -6.94978e-13 1.05 5.43606e-15 -1.61042e-15 0.611427 0.791301
7.52 3.83608e-14 -6.96024e-13 1.05 1.46159e-15 -1.10062e-15 0.611427 0.791301
7.53 3.92319e-14 -6.99267e-13 1.05 5.51467e-15 -1.62035e-15 0.611427 0.791301
7.54 3.87991e-14 -7.0029e-13 1.05 1.42985e-15 -1.09634e-15 0.611427 0.791301
7.55 3.96786e-14 -7.03555e-13 1.05 5.53223e-15 -1.62225e-15 0.611427 0.791301
7.56 3.92417e-14 -7.04578e-13 1.05 1.41881e-15 -1.09464e-15 0.611427 0.791301
7.57 4.01294e-14 -7.07864e-13 1.05 5.57072e-15 -1.62705e-15 0.611427 0.791301
7.58 3.96877e-14 -7.08887e-13 1.05 1.42568e-15 -1.09566e-15 0.611427 0.791301
7.59 4.05839e-14 -7.12195e-13 1.05 5.62773e-15 -1.63444e-15 0.611427 0.791301
7.6 4.01393e-14 -7.1322e-13 1.05 1.46233e-15 -1.1002e-15 0.611427 0.791301
7.61 4.1044e-14 -7.1655e-13 1.05 5.71547e-15 -1.64558e-15 0.611427 0.791301
7.62 4.05853e-14 -7.17559e-13 1.05 1.46006e-15 -1.10003e-15 0.611427 0.791301
7.63 4.14987e-14 -7.2091e-13 1.05 5.76497e-15 -1.6521e-15 0.611427 0.791301
7.64 4.10262e-14 -7.21902e-13 1.05 1.41989e-15 -1.09502e-15 0.611427 0.791301
7.65 4.19484e-14 -7.25276e-13 1.05 5.77713e-15 -1.65393e-15 0.611427 0.791301
7.66 4.14733e-14 -7.26271e-13 1.05 1.41365e-15 -1.09436e-15 0.611427 0.791301
7.67 4.24045e-14 -7.29667e-13 1.05 5.82344e-15 -1.65975e-15 0.611427 0.791301
7.68 4.1927e-14 -7.30665e-13 1.05 1.44209e-15 -1.0978e-15 0.611427 0.791301
7.69 4.2867e-14 -7.34084e-13 1.05 5.90531e-15 -1.67015e-15 0.611427 0.791301
7.7 4.23815e-14 -7.35075e-13 1.05 1.47174e-15 -1.10155e-15 0.611427 0.791301
7.71 4.33305e-14 -7.38517e-13 1.05 5.98937e-15 -1.68099e-15 0.611427 0.791301
7.72 4.28315e-14 -7.39493e-13 1.05 1.46899e-15 -1.10117e-15 0.611427 0.791301
7.73 4.37899e-14 -7.42957e-13 1.05 6.04184e-15 -1.68767e-15 0.611427 0.791301
7.74 4.32775e-14 -7.43917e-13 1.05 1.43538e-15 -1.09687e-15 0.611427 0.791301
7.75 4.42453e-14 -7.47405e-13 1.05 6.06427e-15 -1.69027e-15 0.611427 0.791301
7.76 4.37309e-14 -7.48369e-13 1.05 1.44294e-15 -1.09771e-15 0.611427 0.791301
7.77 4.4708e-14 -7.5188e-13 1.05 6.12788e-15 -1.69861e-15 0.611427 0.791301
7.78 4.41805e-14 -7.52829e-13 1.05 1.42149e-15 -1.09512e-15 0.611427 0.791301
7.79 4.51674e-14 -7.56364e-13 1.05 6.16336e-15 -1.70319e-15 0.611427 0.791301
7.8 4.46383e-14 -7.57317e-13 1.05 1.44327e-15 -1.09774e-15 0.611427 0.791301
7.81 4.56349e-14 -7.60875e-13 1.05 6.24254e-15 -1.71313e-15 0.611427 0.791301
7.82 4.50928e-14 -7.61814e-13 1.05 1.43859e-15 -1.09715e-15 0.611427 0.791301
7.83 4.60992e-14 -7.65396e-13 1.05 6.29599e-15 -1.72005e-15 0.611427 0.791301
7.84 4.55527e-14 -7.66334e-13 1.05 1.46204e-15 -1.10017e-15 0.611427 0.791301
7.85 4.6569e-14 -7.69941e-13 1.05 6.37845e-15 -1.73063e-15 0.611427 0.791301
7.86 4.60071e-14 -7.70859e-13 1.05 1.44457e-15 -1.09793e-15 0.611427 0.791301
