2.715 0.42322 -5.17603e-11 0.997048 7.08441e-12 0.221518 6.4627e-11 0.975156
2.716 0.423322 -5.17919e-11 0.997056 7.09567e-12 0.221569 6.46545e-11 0.975145
2.717 0.423424 -5.18236e-11 0.997064 7.10695e-12 0.221619 6.46819e-11 0.975133
2.718 0.423527 -5.18553e-11 0.997072 7.11823e-12 0.221669 6.47094e-11 0.975122
2.719 0.423629 -5.1887e-11 0.997079 7.12953e-12 0.221719 6.47369e-11 0.975111
2.72 0.423731 -5.19187e-11 0.997087 7.14083e-12 0.221769 6.47644e-11 0.975099
2.721 0.423834 -5.19504e-11 0.997095 7.15214e-12 0.221819 6.47919e-11 0.975088
2.722 0.423936 -5.19821e-11 0.997103 7.16347e-12 0.221869 6.48194e-11 0.975077
2.723 0.424038 -5.20139e-11 0.997111 7.1748e-12 0.221919 6.48469e-11 0.975065
2.724 0.424141 -5.20457e-11 0.997119 7.18615e-12 0.221969 6.48744e-11 0.975054
2.725 0.424243 -5.20775e-11 0.997126 7.1975e-12 0.222019 6.49019e-11 0.975042
2.726 0.424345 -5.21093e-11 0.997134 7.20887e-12 0.222069 6.49294e-11 0.975031
2.727 0.424448 -5.21412e-11 0.997142 7.22024e-12 0.222119 6.49569e-11 0.97502
2.728 0.42455 -5.2173e-11 0.99715 7.23162e-12 0.222169 6.49845e-11 0.975008
2.729 0.424652 -5.22049e-11 0.997157 7.24302e-12 0.222219 6.5012e-11 0.974997
2.73 0.424755 -5.22368e-11 0.997165 7.25442e-12 0.222269 6.50396e-11 0.974985
2.731 0.424857 -5.22687e-11 0.997173 7.26584e-12 0.222319 6.50671e-11 0.974974
2.732 0.424959 -5.23006e-11 0.99718 7.27726e-12 0.222369 6.50947e-11 0.974963
2.733 0.425061 -5.23326e-11 0.997188 7.2887e-12 0.222419 6.51222e-11 0.974951
2.734 0.425164 -5.23645e-11 0.997196 7.30015e-12 0.222469 6.51498e-11 0.97494
2.735 0.425266 -5.23965e-11 0.997203 7.3116e-12 0.222519 6.51774e-11 0.974928
2.736 0.425368 -5.24285e-11 0.997211 7.32307e-12 0.222569 6.52049e-11 0.974917
2.737 0.42547 -5.24605e-11 0.997219 7.33454e-12 0.222619 6.52325e-11 0.974906
2.738 0.425573 -5.24926e-11 0.997226 7.34603e-12 0.222669 6.52601e-11 0.974894
2.739 0.425675 -5.25246e-11 0.997234 7.35752e-12 0.222719 6.52877e-11 0.974883
2.74 0.425777 -5.25567e-11 0.997242 7.36903e-12 0.222769 6.53153e-11 0.974871
2.741 0.425879 -5.25888e-11 0.997249 7.38055e-12 0.222819 6.53429e-11 0.97486
2.742 0.425981 -5.26209e-11 0.997257 7.39207e-12 0.222869 6.53705e-11 0.974848
2.743 0.426084 -5.26531e-11 0.997264 7.40361e-12 0.222919 6.53981e-11 0.974837
2.744 0.426186 -5.26852e-11 0.997272 7.41516e-12 0.222969 6.54257e-11 0.974826
2.745 0.426288 -5.27174e-11 0.99728 7.42671e-12 0.223018 6.54534e-11 0.974814
2.746 0.42639 -5.27496e-11 0.997287 7.43828e-12 0.223068 6.5481e-11 0.974803
2.747 0.426492 -5.27818e-11 0.997295 7.44986e-12 0.223118 6.55086e-11 0.974791
2.748 0.426594 -5.2814e-11 0.997302 7.46145e-12 0.223168 6.55363e-11 0.97478
2.749 0.426696 -5.28462e-11 0.99731 7.47305e-12 0.223218 6.55639e-11 0.974769
2.75 0.426799 -5.28785e-11 0.997317 7.48465e-12 0.223268 6.55916e-11 0.974757
2.751 0.426901 -5.29108e-11 0.997325 7.49627e-12 0.223318 6.56193e-11 0.974746
2.752 0.427003 -5.29431e-11 0.997332 7.5079e-12 0.223368 6.56469e-11 0.974734
2.753 0.427105 -5.29754e-11 0.99734 7.51954e-12 0.223418 6.56746e-11 0.974723
2.754 0.427207 -5.30077e-11 0.997347 7.53119e-12 0.223468 6.57023e-11 0.974711
2.755 0.427309 -5.30401e-11 0.997355 7.54285e-12 0.223518 6.573e-11 0.9747
2.756 0.427411 -5.30724e-11 0.997362 7.55452e-12 0.223567 6.57577e-11 0.974688
2.757 0.427513 -5.31048e-11 0.997369 7.5662e-12 0.223617 6.57854e-11 0.974677
2.758 0.427615 -5.31373e-11 0.997377 7.57789e-12 0.223667 6.58131e-11 0.974666
2.759 0.427717 -5.31697e-11 0.997384 7.58959e-12 0.223717 6.58408e-11 0.974654
2.76 0.42782 -5.32021e-11 0.997392 7.6013e-12 0.223767 6.58685e-11 0.974643
2.761 0.427922 -5.32346e-11 0.997399 7.61302e-12 0.223817 6.58962e-11 0.974631
2.762 0.428024 -5.32671e-11 0.997406 7.62475e-12 0.223867 6.59239e-11 0.97462
2.763 0.428126 -5.32996e-11 0.997414 7.6365e-12 0.223917 6.59516e-11 0.974608
2.764 0.428228 -5.33321e-11 0.997421 7.64825e-12 0.223966 6.59794e-11 0.974597
2.765 0.42833 -5.33646e-11 0.997428 7.66001e-12 0.224016 6.60071e-11 0.974585
2.766 0.428432 -5.33972e-11 0.997436 7.67178e-12 0.224066 6.60349e-11 0.974574
2.767 0.428534 -5.34298e-11 0.997443 7.68357e-12 0.224116 6.60626e-11 0.974562
2.768 0.428636 -5.34624e-11 0.99745 7.69536e-12 0.224166 6.60904e-11 0.974551
2.769 0.428738 -5.3495e-11 0.997458 7.70716e-12 0.224216 6.61182e-11 0.97454
2.77 0.42884 -5.35276e-11 0.997465 7.71898e-12 0.224265 6.61459e-11 0.974528
2.771 0.428942 -5.35603e-11 0.997472 7.7308e-12 0.224315 6.61737e-11 0.974517
2.772 0.429044 -5.3593e-11 0.997479 7.74264e-12 0.224365 6.62015e-11 0.974505
2.773 0.429146 -5.36256e-11 0.997487 7.75448e-12 0.224415 6.62293e-11 0.974494
2.774 0.429248 -5.36584e-11 0.997494 7.76634e-12 0.224465 6.62571e-11 0.974482
2.775 0.42935 -5.36911e-11 0.997501 7.77821e-12 0.224514 6.62849e-11 0.974471
2.776 0.429452 -5.37238e-11 0.997508 7.79008e-12 0.224564 6.63127e-11 0.974459
2.777 0.429554 -5.37566e-11 0.997516 7.80197e-12 0.224614 6.63405e-11 0.974448
2.778 0.429656 -5.37894e-11 0.997523 7.81387e-12 0.224664 6.63683e-11 0.974436
2.779 0.429758 -5.38222e-11 0.99753 7.82578e-12 0.224714 6.63961e-11 0.974425
2.78 0.429859 -5.3855e-11 0.997537 7.83769e-12 0.224763 6.64239e-11 0.974413
2.781 0.429961 -5.38878e-11 0.997544 7.84962e-12 0.224813 6.64518e-11 0.974402
2.782 0.430063 -5.39207e-11 0.997551 7.86156e-12 0.224863 6.64796e-11 0.97439
2.783 0.430165 -5.39536e-11 0.997559 7.87351e-12 0.224913 6.65075e-11 0.974379
2.784 0.430267 -5.39865e-11 0.997566 7.88547e-12 0.224963 6.65353e-11 0.974367
2.785 0.430369 -5.40194e-11 0.997573 7.89744e-12 0.225012 6.65632e-11 0.974356
2.786 0.430471 -5.40523e-11 0.99758 7.90942e-12 0.225062 6.6591e-11 0.974344
2.787 0.430573 -5.40853e-11 0.997587 7.92142e-12 0.225112 6.66189e-11 0.974333
2.788 0.430675 -5.41183e-11 0.997594 7.93342e-12 0.225162 6.66468e-11 0.974321
2.789 0.430777 -5.41513e-11 0.997601 7.94543e-12 0.225211 6.66747e-11 0.97431
2.79 0.430878 -5.41843e-11 0.997608 7.95745e-12 0.225261 6.67026e-11 0.974298
2.791 0.43098 -5.42173e-11 0.997615 7.96949e-12 0.225311 6.67304e-11 0.974287
2.792 0.431082 -5.42504e-11 0.997622 7.98153e-12 0.225361 6.67583e-11 0.974275
2.793 0.431184 -5.42834e-11 0.997629 7.99359e-12 0.22541 6.67863e-11 0.974264
2.794 0.431286 -5.43165e-11 0.997636 8.00565e-12 0.22546 6.68142e-11 0.974252
2.795 0.431388 -5.43496e-11 0.997643 8.01773e-12 0.22551 6.68421e-11 0.974241
2.796 0.43149 -5.43828e-11 0.99765 8.02981e-12 0.22556 6.687e-11 0.974229
2.797 0.431591 -5.44159e-11 0.997657 8.04191e-12 0.225609 6.68979e-11 0.974218
2.798 0.431693 -5.44491e-11 0.997664 8.05402e-12 0.225659 6.69259e-11 0.974206
2.799 0.431795 -5.44822e-11 0.997671 8.06614e-12 0.225709 6.69538e-11 0.974195
2.8 0.431897 -5.45155e-11 0.997678 8.07826e-12 0.225758 6.69818e-11 0.974183
2.801 0.431999 -5.45487e-11 0.997685 8.0904e-12 0.225808 6.70097e-11 0.974172
2.802 0.432101 -5.45819e-11 0.997692 8.10255e-12 0.225858 6.70377e-11 0.97416
2.803 0.432202 -5.46152e-11 0.997699 8.11471e-12 0.225908 6.70656e-11 0.974149
2.804 0.432304 -5.46485e-11 0.997706 8.12688e-12 0.225957 6.70936e-11 0.974137
2.805 0.432406 -5.46818e-11 0.997713 8.13907e-12 0.226007 6.71216e-11 0.974126
2.806 0.432508 -5.47151e-11 0.99772 8.15126e-12 0.226057 6.71496e-11 0.974114
2.807 0.43261 -5.47484e-11 0.997727 8.16346e-12 0.226106 6.71775e-11 0.974103
2.808 0.432711 -5.47818e-11 0.997734 8.17567e-12 0.226156 6.72055e-11 0.974091
2.809 0.432813 -5.48152e-11 0.99774 8.1879e-12 0.226206 6.72335e-11 0.97408
2.81 0.432915 -5.48485e-11 0.997747 8.20013e-12 0.226255 6.72615e-11 0.974068
2.811 0.433017 -5.4882e-11 0.997754 8.21238e-12 0.226305 6.72896e-11 0.974056
2.812 0.433118 -5.49154e-11 0.997761 8.22463e-12 0.226355 6.73176e-11 0.974045
2.813 0.43322 -5.49489e-11 0.997768 8.2369e-12 0.226404 6.73456e-11 0.974033
2.814 0.433322 -5.49823e-11 0.997775 8.24918e-12 0.226454 6.73736e-11 0.974022
2.815 0.433424 -5.50158e-11 0.997781 8.26147e-12 0.226504 6.74017e-11 0.97401
2.816 0.433525 -5.50493e-11 0.997788 8.27377e-12 0.226553 6.74297e-11 0.973999
2.817 0.433627 -5.50829e-11 0.997795 8.28607e-12 0.226603 6.74577e-11 0.973987
2.818 0.433729 -5.51164e-11 0.997802 8.2984e-12 0.226653 6.74858e-11 0.973976
2.819 0.433831 -5.515e-11 0.997808 8.31073e-12 0.226702 6.75139e-11 0.973964
2.82 0.433932 -5.51836e-11 0.997815 8.32307e-12 0.226752 6.75419e-11 0.973953
2.821 0.434034 -5.52172e-11 0.997822 8.33542e-12 0.226802 6.757e-11 0.973941
2.822 0.434136 -5.52508e-11 0.997829 8.34778e-12 0.226851 6.75981e-11 0.973929
2.823 0.434237 -5.52845e-11 0.997835 8.36016e-12 0.226901 6.76262e-11 0.973918
2.824 0.434339 -5.53181e-11 0.997842 8.37254e-12 0.226951 6.76543e-11 0.973906
2.825 0.434441 -5.53518e-11 0.997849 8.38494e-12 0.227 6.76823e-11 0.973895
2.826 0.434543 -5.53855e-11 0.997855 8.39734e-12 0.22705 6.77104e-11 0.973883
2.827 0.434644 -5.54193e-11 0.997862 8.40976e-12 0.227099 6.77386e-11 0.973872
2.828 0.434746 -5.5453e-11 0.997869 8.42219e-12 0.227149 6.77667e-11 0.97386
2.829 0.434848 -5.54868e-11 0.997875 8.43462e-12 0.227199 6.77948e-11 0.973848
2.83 0.434949 -5.55206e-11 0.997882 8.44707e-12 0.227248 6.78229e-11 0.973837
2.831 0.435051 -5.55544e-11 0.997889 8.45953e-12 0.227298 6.7851e-11 0.973825
2.832 0.435153 -5.55882e-11 0.997895 8.472e-12 0.227347 6.78792e-11 0.973814
2.833 0.435254 -5.5622e-11 0.997902 8.48448e-12 0.227397 6.79073e-11 0.973802
2.834 0.435356 -5.56559e-11 0.997908 8.49698e-12 0.227447 6.79355e-11 0.973791
2.835 0.435458 -5.56898e-11 0.997915 8.50948e-12 0.227496 6.79636e-11 0.973779
2.836 0.435559 -5.57237e-11 0.997922 8.52199e-12 0.227546 6.79918e-11 0.973767
2.837 0.435661 -5.57576e-11 0.997928 8.53452e-12 0.227595 6.802e-11 0.973756
2.838 0.435763 -5.57915e-11 0.997935 8.54705e-12 0.227645 6.80481e-11 0.973744
2.839 0.435864 -5.58255e-11 0.997941 8.5596e-12 0.227695 6.80763e-11 0.973733
2.84 0.435966 -5.58595e-11 0.997948 8.57216e-12 0.227744 6.81045e-11 0.973721
2.841 0.436068 -5.58935e-11 0.997954 8.58473e-12 0.227794 6.81327e-11 0.973709
2.842 0.436169 -5.59275e-11 0.997961 8.5973e-12 0.227843 6.81609e-11 0.973698
2.843 0.436271 -5.59616e-11 0.997967 8.60989e-12 0.227893 6.81891e-11 0.973686
2.844 0.436372 -5.59956e-11 0.997974 8.6225e-12 0.227943 6.82173e-11 0.973675
2.845 0.436474 -5.60297e-11 0.99798 8.63511e-12 0.227992 6.82455e-11 0.973663
2.846 0.436576 -5.60638e-11 0.997987 8.64773e-12 0.228042 6.82738e-11 0.973651
2.847 0.436677 -5.60979e-11 0.997993 8.66036e-12 0.228091 6.8302e-11 0.97364
2.848 0.436779 -5.61321e-11 0.998 8.67301e-12 0.228141 6.83302e-11 0.973628
2.849 0.43688 -5.61662e-11 0.998006 8.68566e-12 0.22819 6.83585e-11 0.973617
2.85 0.436982 -5.62004e-11 0.998012 8.69833e-12 0.22824 6.83867e-11 0.973605
2.851 0.437084 -5.62346e-11 0.998019 8.71101e-12 0.228289 6.8415e-11 0.973593
2.852 0.437185 -5.62688e-11 0.998025 8.72369e-12 0.228339 6.84432e-11 0.973582
2.853 0.437287 -5.63031e-11 0.998032 8.73639e-12 0.228389 6.84715e-11 0.97357
2.854 0.437388 -5.63373e-11 0.998038 8.7491e-12 0.228438 6.84998e-11 0.973558
2.855 0.43749 -5.63716e-11 0.998044 8.76182e-12 0.228488 6.85281e-11 0.973547
2.856 0.437592 -5.64059e-11 0.998051 8.77456e-12 0.228537 6.85563e-11 0.973535
2.857 0.437693 -5.64402e-11 0.998057 8.7873e-12 0.228587 6.85846e-11 0.973524
2.858 0.437795 -5.64746e-11 0.998063 8.80005e-12 0.228636 6.86129e-11 0.973512
2.859 0.437896 -5.65089e-11 0.99807 8.81282e-12 0.228686 6.86412e-11 0.9735
2.86 0.437998 -5.65433e-11 0.998076 8.82559e-12 0.228735 6.86695e-11 0.973489
2.861 0.438099 -5.65777e-11 0.998082 8.83838e-12 0.228785 6.86979e-11 0.973477
2.862 0.438201 -5.66121e-11 0.998089 8.85118e-12 0.228834 6.87262e-11 0.973465
2.863 0.438302 -5.66465e-11 0.998095 8.86399e-12 0.228884 6.87545e-11 0.973454
2.864 0.438404 -5.6681e-11 0.998101 8.87681e-12 0.228933 6.87828e-11 0.973442
2.865 0.438506 -5.67155e-11 0.998107 8.88964e-12 0.228983 6.88112e-11 0.97343
2.866 0.438607 -5.675e-11 0.998114 8.90248e-12 0.229032 6.88395e-11 0.973419
2.867 0.438709 -5.67845e-11 0.99812 8.91533e-12 0.229082 6.88679e-11 0.973407
2.868 0.43881 -5.6819e-11 0.998126 8.9282e-12 0.229131 6.88962e-11 0.973395
2.869 0.438912 -5.68536e-11 0.998132 8.94107e-12 0.229181 6.89246e-11 0.973384
2.87 0.439013 -5.68882e-11 0.998139 8.95396e-12 0.229231 6.8953e-11 0.973372
2.871 0.439115 -5.69228e-11 0.998145 8.96685e-12 0.22928 6.89814e-11 0.973361
2.872 0.439216 -5.69574e-11 0.998151 8.97976e-12 0.22933 6.90098e-11 0.973349
2.873 0.439318 -5.6992e-11 0.998157 8.99268e-12 0.229379 6.90381e-11 0.973337
2.874 0.439419 -5.70267e-11 0.998163 9.00561e-12 0.229429 6.90665e-11 0.973326
2.875 0.439521 -5.70614e-11 0.998169 9.01855e-12 0.229478 6.90949e-11 0.973314
2.876 0.439622 -5.70961e-11 0.998176 9.03151e-12 0.229527 6.91234e-11 0.973302
2.877 0.439724 -5.71308e-11 0.998182 9.04447e-12 0.229577 6.91518e-11 0.973291
2.878 0.439825 -5.71655e-11 0.998188 9.05745e-12 0.229626 6.91802e-11 0.973279
2.879 0.439927 -5.72003e-11 0.998194 9.07043e-12 0.229676 6.92086e-11 0.973267
2.88 0.440028 -5.72351e-11 0.9982 9.08343e-12 0.229725 6.92371e-11 0.973255
2.881 0.44013 -5.72699e-11 0.998206 9.09644e-12 0.229775 6.92655e-11 0.973244
2.882 0.440231 -5.73047e-11 0.998212 9.10946e-12 0.229824 6.9294e-11 0.973232
2.883 0.440333 -5.73396e-11 0.998218 9.12249e-12 0.229874 6.93224e-11 0.97322
2.884 0.440434 -5.73744e-11 0.998224 9.13553e-12 0.229923 6.93509e-11 0.973209
2.885 0.440536 -5.74093e-11 0.99823 9.14858e-12 0.229973 6.93793e-11 0.973197
2.886 0.440637 -5.74442e-11 0.998236 9.16165e-12 0.230022 6.94078e-11 0.973185
2.887 0.440739 -5.74791e-11 0.998243 9.17472e-12 0.230072 6.94363e-11 0.973174
2.888 0.44084 -5.75141e-11 0.998249 9.18781e-12 0.230121 6.94648e-11 0.973162
2.889 0.440942 -5.7549e-11 0.998255 9.20091e-12 0.230171 6.94933e-11 0.97315
2.89 0.441043 -5.7584e-11 0.998261 9.21402e-12 0.23022 6.95218e-11 0.973139
2.891 0.441145 -5.7619e-11 0.998267 9.22714e-12 0.23027 6.95503e-11 0.973127
2.892 0.441246 -5.76541e-11 0.998273 9.24027e-12 0.230319 6.95788e-11 0.973115
2.893 0.441348 -5.76891e-11 0.998278 9.25341e-12 0.230369 6.96073e-11 0.973103
2.894 0.441449 -5.77242e-11 0.998284 9.26656e-12 0.230418 6.96358e-11 0.973092
2.895 0.441551 -5.77593e-11 0.99829 9.27973e-12 0.230467 6.96644e-11 0.97308
2.896 0.441652 -5.77944e-11 0.998296 9.29291e-12 0.230517 6.96929e-11 0.973068
2.897 0.441753 -5.78295e-11 0.998302 9.30609e-12 0.230566 6.97214e-11 0.973057
2.898 0.441855 -5.78646e-11 0.998308 9.31929e-12 0.230616 6.975e-11 0.973045
2.899 0.441956 -5.78998e-11 0.998314 9.3325e-12 0.230665 6.97785e-11 0.973033
2.9 0.442058 -5.7935e-11 0.99832 9.34573e-12 0.230715 6.98071e-11 0.973021
2.901 0.442159 -5.79702e-11 0.998326 9.35896e-12 0.230764 6.98357e-11 0.97301
2.902 0.442261 -5.80054e-11 0.998332 9.3722e-12 0.230814 6.98643e-11 0.972998
2.903 0.442362 -5.80407e-11 0.998338 9.38546e-12 0.230863 6.98928e-11 0.972986
2.904 0.442464 -5.8076e-11 0.998343 9.39873e-12 0.230912 6.99214e-11 0.972975
2.905 0.442565 -5.81113e-11 0.998349 9.412e-12 0.230962 6.995e-11 0.972963
2.906 0.442667 -5.81466e-11 0.998355 9.42529e-12 0.231011 6.99786e-11 0.972951
2.907 0.442768 -5.81819e-11 0.998361 9.43859e-12 0.231061 7.00072e-11 0.972939
2.908 0.442869 -5.82173e-11 0.998367 9.45191e-12 0.23111 7.00358e-11 0.972928
2.909 0.442971 -5.82526e-11 0.998373 9.46523e-12 0.23116 7.00645e-11 0.972916
2.91 0.443072 -5.8288e-11 0.998378 9.47856e-12 0.231209 7.00931e-11 0.972904
2.911 0.443174 -5.83235e-11 0.998384 9.49191e-12 0.231258 7.01217e-11 0.972892
2.912 0.443275 -5.83589e-11 0.99839 9.50527e-12 0.231308 7.01504e-11 0.972881
2.913 0.443377 -5.83944e-11 0.998396 9.51864e-12 0.231357 7.0179e-11 0.972869
2.914 0.443478 -5.84298e-11 0.998401 9.53202e-12 0.231407 7.02077e-11 0.972857
2.915 0.443579 -5.84653e-11 0.998407 9.54541e-12 0.231456 7.02363e-11 0.972845
2.916 0.443681 -5.85009e-11 0.998413 9.55881e-12 0.231505 7.0265e-11 0.972834
2.917 0.443782 -5.85364e-11 0.998419 9.57223e-12 0.231555 7.02937e-11 0.972822
2.918 0.443884 -5.8572e-11 0.998424 9.58565e-12 0.231604 7.03223e-11 0.97281
2.919 0.443985 -5.86075e-11 0.99843 9.59909e-12 0.231654 7.0351e-11 0.972798
2.92 0.444086 -5.86431e-11 0.998436 9.61254e-12 0.231703 7.03797e-11 0.972787
2.921 0.444188 -5.86788e-11 0.998441 9.626e-12 0.231752 7.04084e-11 0.972775
2.922 0.444289 -5.87144e-11 0.998447 9.63947e-12 0.231802 7.04371e-11 0.972763
2.923 0.444391 -5.87501e-11 0.998453 9.65296e-12 0.231851 7.04658e-11 0.972751
2.924 0.444492 -5.87858e-11 0.998458 9.66645e-12 0.231901 7.04946e-11 0.972739
2.925 0.444594 -5.88215e-11 0.998464 9.67996e-12 0.23195 7.05233e-11 0.972728
2.926 0.444695 -5.88572e-11 0.99847 9.69348e-12 0.231999 7.0552e-11 0.972716
2.927 0.444796 -5.8893e-11 0.998475 9.70701e-12 0.232049 7.05807e-11 0.972704
2.928 0.444898 -5.89287e-11 0.998481 9.72055e-12 0.232098 7.06095e-11 0.972692
2.929 0.444999 -5.89645e-11 0.998486 9.7341e-12 0.232148 7.06382e-11 0.972681
2.93 0.445101 -5.90003e-11 0.998492 9.74766e-12 0.232197 7.0667e-11 0.972669
2.931 0.445202 -5.90362e-11 0.998497 9.76124e-12 0.232246 7.06958e-11 0.972657
2.932 0.445303 -5.9072e-11 0.998503 9.77482e-12 0.232296 7.07245e-11 0.972645
2.933 0.445405 -5.91079e-11 0.998509 9.78842e-12 0.232345 7.07533e-11 0.972633
2.934 0.445506 -5.91438e-11 0.998514 9.80203e-12 0.232395 7.07821e-11 0.972622
2.935 0.445608 -5.91797e-11 0.99852 9.81565e-12 0.232444 7.08109e-11 0.97261
2.936 0.445709 -5.92156e-11 0.998525 9.82929e-12 0.232493 7.08397e-11 0.972598
2.937 0.44581 -5.92516e-11 0.998531 9.84293e-12 0.232543 7.08685e-11 0.972586
2.938 0.445912 -5.92876e-11 0.998536 9.85659e-12 0.232592 7.08973e-11 0.972574
2.939 0.446013 -5.93236e-11 0.998542 9.87026e-12 0.232642 7.09261e-11 0.972563
2.94 0.446115 -5.93596e-11 0.998547 9.88394e-12 0.232691 7.09549e-11 0.972551
2.941 0.446216 -5.93957e-11 0.998553 9.89763e-12 0.23274 7.09838e-11 0.972539
2.942 0.446317 -5.94317e-11 0.998558 9.91133e-12 0.23279 7.10126e-11 0.972527
2.943 0.446419 -5.94678e-11 0.998563 9.92504e-12 0.232839 7.10415e-11 0.972515
2.944 0.44652 -5.95039e-11 0.998569 9.93877e-12 0.232888 7.10703e-11 0.972503
2.945 0.446622 -5.95401e-11 0.998574 9.95251e-12 0.232938 7.10992e-11 0.972492
2.946 0.446723 -5.95762e-11 0.99858 9.96626e-12 0.232987 7.1128e-11 0.97248
2.947 0.446824 -5.96124e-11 0.998585 9.98002e-12 0.233037 7.11569e-11 0.972468
2.948 0.446926 -5.96486e-11 0.998591 9.99379e-12 0.233086 7.11858e-11 0.972456
2.949 0.447027 -5.96848e-11 0.998596 1.00076e-11 0.233135 7.12147e-11 0.972444
2.95 0.447129 -5.9721e-11 0.998601 1.00214e-11 0.233185 7.12435e-11 0.972432
2.951 0.44723 -5.97573e-11 0.998607 1.00352e-11 0.233234 7.12724e-11 0.972421
2.952 0.447331 -5.97935e-11 0.998612 1.0049e-11 0.233283 7.13013e-11 0.972409
2.953 0.447433 -5.98298e-11 0.998617 1.00628e-11 0.233333 7.13303e-11 0.972397
2.954 0.447534 -5.98662e-11 0.998623 1.00767e-11 0.233382 7.13592e-11 0.972385
2.955 0.447635 -5.99025e-11 0.998628 1.00905e-11 0.233431 7.13881e-11 0.972373
2.956 0.447737 -5.99389e-11 0.998633 1.01044e-11 0.233481 7.1417e-11 0.972361
2.957 0.447838 -5.99753e-11 0.998639 1.01183e-11 0.23353 7.1446e-11 0.97235
2.958 0.44794 -6.00117e-11 0.998644 1.01322e-11 0.23358 7.14749e-11 0.972338
2.959 0.448041 -6.00481e-11 0.998649 1.01461e-11 0.233629 7.15039e-11 0.972326
2.96 0.448142 -6.00845e-11 0.998654 1.016e-11 0.233678 7.15328e-11 0.972314
2.961 0.448244 -6.0121e-11 0.99866 1.01739e-11 0.233728 7.15618e-11 0.972302
2.962 0.448345 -6.01575e-11 0.998665 1.01878e-11 0.233777 7.15907e-11 0.97229
2.963 0.448447 -6.0194e-11 0.99867 1.02018e-11 0.233826 7.16197e-11 0.972278
2.964 0.448548 -6.02305e-11 0.998675 1.02157e-11 0.233876 7.16487e-11 0.972267
2.965 0.448649 -6.02671e-11 0.998681 1.02297e-11 0.233925 7.16777e-11 0.972255
2.966 0.448751 -6.03037e-11 0.998686 1.02437e-11 0.233974 7.17067e-11 0.972243
2.967 0.448852 -6.03403e-11 0.998691 1.02577e-11 0.234024 7.17357e-11 0.972231
2.968 0.448953 -6.03769e-11 0.998696 1.02717e-11 0.234073 7.17647e-11 0.972219
2.969 0.449055 -6.04135e-11 0.998701 1.02857e-11 0.234122 7.17937e-11 0.972207
2.97 0.449156 -6.04502e-11 0.998707 1.02997e-11 0.234172 7.18228e-11 0.972195
2.971 0.449258 -6.04869e-11 0.998712 1.03138e-11 0.234221 7.18518e-11 0.972183
2.972 0.449359 -6.05236e-11 0.998717 1.03278e-11 0.23427 7.18808e-11 0.972171
2.973 0.44946 -6.05603e-11 0.998722 1.03419e-11 0.23432 7.19099e-11 0.97216
2.974 0.449562 -6.05971e-11 0.998727 1.0356e-11 0.234369 7.19389e-11 0.972148
2.975 0.449663 -6.06338e-11 0.998732 1.03701e-11 0.234418 7.1968e-11 0.972136
2.976 0.449765 -6.06706e-11 0.998737 1.03842e-11 0.234468 7.1997e-11 0.972124
2.977 0.449866 -6.07075e-11 0.998742 1.03983e-11 0.234517 7.20261e-11 0.972112
2.978 0.449967 -6.07443e-11 0.998748 1.04124e-11 0.234567 7.20552e-11 0.9721
2.979 0.450069 -6.07811e-11 0.998753 1.04266e-11 0.234616 7.20843e-11 0.972088
2.98 0.45017 -6.0818e-11 0.998758 1.04407e-11 0.234665 7.21134e-11 0.972076
2.981 0.450272 -6.08549e-11 0.998763 1.04549e-11 0.234715 7.21425e-11 0.972064
2.982 0.450373 -6.08918e-11 0.998768 1.0469e-11 0.234764 7.21716e-11 0.972052
2.983 0.450474 -6.09288e-11 0.998773 1.04832e-11 0.234813 7.22007e-11 0.972041
2.984 0.450576 -6.09658e-11 0.998778 1.04974e-11 0.234863 7.22298e-11 0.972029
2.985 0.450677 -6.10027e-11 0.998783 1.05116e-11 0.234912 7.22589e-11 0.972017
2.986 0.450779 -6.10398e-11 0.998788 1.05259e-11 0.234961 7.22881e-11 0.972005
2.987 0.45088 -6.10768e-11 0.998793 1.05401e-11 0.235011 7.23172e-11 0.971993
2.988 0.450981 -6.11138e-11 0.998798 1.05543e-11 0.23506 7.23464e-11 0.971981
2.989 0.451083 -6.11509e-11 0.998803 1.05686e-11 0.235109 7.23755e-11 0.971969
2.99 0.451184 -6.1188e-11 0.998808 1.05829e-11 0.235159 7.24047e-11 0.971957
2.991 0.451286 -6.12251e-11 0.998813 1.05971e-11 0.235208 7.24338e-11 0.971945
2.992 0.451387 -6.12623e-11 0.998818 1.06114e-11 0.235257 7.2463e-11 0.971933
2.993 0.451488 -6.12994e-11 0.998823 1.06257e-11 0.235307 7.24922e-11 0.971921
2.994 0.45159 -6.13366e-11 0.998828 1.06401e-11 0.235356 7.25214e-11 0.971909
2.995 0.451691 -6.13738e-11 0.998832 1.06544e-11 0.235405 7.25506e-11 0.971897
2.996 0.451793 -6.14111e-11 0.998837 1.06687e-11 0.235455 7.25798e-11 0.971885
2.997 0.451894 -6.14483e-11 0.998842 1.06831e-11 0.235504 7.2609e-11 0.971873
2.998 0.451995 -6.14856e-11 0.998847 1.06974e-11 0.235553 7.26382e-11 0.971861
2.999 0.452097 -6.15229e-11 0.998852 1.07118e-11 0.235603 7.26674e-11 0.971849
3 0.452198 -6.15602e-11 0.998857 1.07262e-11 0.235652 7.26967e-11 0.971838
