5.297 38.4227 38.4227 1 -0.389454 0.389454 -4.09624e-15 0.834656
5.298 38.4298 38.4298 1 -0.39243 0.39243 -4.07229e-15 0.831864
5.299 38.437 38.437 1 -0.395396 0.395396 -4.04861e-15 0.82905
5.3 38.4441 38.4441 1 -0.398352 0.398352 -4.02496e-15 0.826215
5.301 38.4513 38.4513 1 -0.401297 0.401297 -4.00114e-15 0.823359
5.302 38.4584 38.4584 1 -0.404233 0.404233 -3.97737e-15 0.820483
5.303 38.4656 38.4656 1 -0.407158 0.407158 -3.95363e-15 0.817585
5.304 38.4727 38.4727 1 -0.410073 0.410073 -3.92949e-15 0.814666
5.305 38.4798 38.4798 1 -0.412977 0.412977 -3.90539e-15 0.811727
5.306 38.487 38.487 1 -0.415871 0.415871 -3.88134e-15 0.808767
5.307 38.4941 38.4941 1 -0.418754 0.418754 -3.85734e-15 0.805786
5.308 38.5013 38.5013 1 -0.421626 0.421626 -3.83294e-15 0.802784
5.309 38.5084 38.5084 1 -0.424488 0.424488 -3.80858e-15 0.799763
5.31 38.5156 38.5156 1 -0.427339 0.427339 -3.78405e-15 0.79672
5.311 38.5227 38.5227 1 -0.430179 0.430179 -3.75933e-15 0.793658
5.312 38.5298 38.5298 1 -0.433008 0.433008 -3.73444e-15 0.790575
5.313 38.537 38.537 1 -0.435825 0.435825 -3.7096e-15 0.787472
5.314 38.5441 38.5441 1 -0.438632 0.438632 -3.68458e-15 0.784349
5.315 38.5513 38.5513 1 -0.441428 0.441428 -3.65917e-15 0.781206
5.316 38.5584 38.5584 1 -0.444212 0.444212 -3.63358e-15 0.778043
5.317 38.5656 38.5656 1 -0.446985 0.446985 -3.60804e-15 0.77486
5.318 38.5727 38.5727 1 -0.449747 0.449747 -3.58233e-15 0.771658
5.319 38.5798 38.5798 1 -0.452497 0.452497 -3.55644e-15 0.768435
5.32 38.587 38.587 1 -0.455236 0.455236 -3.53061e-15 0.765193
5.321 38.5941 38.5941 1 -0.457963 0.457963 -3.50459e-15 0.761932
5.322 38.6013 38.6013 1 -0.460678 0.460678 -3.47886e-15 0.758651
5.323 38.6084 38.6084 1 -0.463382 0.463382 -3.45295e-15 0.755351
5.324 38.6156 38.6156 1 -0.466073 0.466073 -3.42686e-15 0.752032
5.325 38.6227 38.6227 1 -0.468753 0.468753 -3.40039e-15 0.748693
5.326 38.6298 38.6298 1 -0.471421 0.471421 -3.37398e-15 0.745335
5.327 38.637 38.637 1 -0.474077 0.474077 -3.34739e-15 0.741958
5.328 38.6441 38.6441 1 -0.476721 0.476721 -3.32064e-15 0.738563
5.329 38.6513 38.6513 1 -0.479352 0.479352 -3.29349e-15 0.735148
5.33 38.6584 38.6584 1 -0.481972 0.481972 -3.26618e-15 0.731715
5.331 38.6656 38.6656 1 -0.484579 0.484579 -3.23869e-15 0.728263
5.332 38.6727 38.6727 1 -0.487173 0.487173 -3.21124e-15 0.724792
5.333 38.6798 38.6798 1 -0.489756 0.489756 -3.18363e-15 0.721303
5.334 38.687 38.687 1 -0.492326 0.492326 -3.15629e-15 0.717796
5.335 38.6941 38.6941 1 -0.494883 0.494883 -3.12835e-15 0.71427
5.336 38.7013 38.7013 1 -0.497427 0.497427 -3.1e-15 0.710726
5.337 38.7084 38.7084 1 -0.499959 0.499959 -3.07149e-15 0.707164
5.338 38.7156 38.7156 1 -0.502478 0.502478 -3.04282e-15 0.703584
5.339 38.7227 38.7227 1 -0.504985 0.504985 -3.01398e-15 0.699986
5.34 38.7298 38.7298 1 -0.507478 0.507478 -2.98496e-15 0.69637
5.341 38.737 38.737 1 -0.509959 0.509959 -2.95622e-15 0.692737
5.342 38.7441 38.7441 1 -0.512426 0.512426 -2.92709e-15 0.689085
5.343 38.7513 38.7513 1 -0.514881 0.514881 -2.89801e-15 0.685416
5.344 38.7584 38.7584 1 -0.517322 0.517322 -2.86899e-15 0.68173
5.345 38.7656 38.7656 1 -0.51975 0.51975 -2.84025e-15 0.678026
5.346 38.7727 38.7727 1 -0.522165 0.522165 -2.81135e-15 0.674305
5.347 38.7798 38.7798 1 -0.524567 0.524567 -2.78227e-15 0.670567
5.348 38.787 38.787 1 -0.526955 0.526955 -2.75303e-15 0.666811
5.349 38.7941 38.7941 1 -0.52933 0.52933 -2.72363e-15 0.663039
5.35 38.8013 38.8013 1 -0.531691 0.531691 -2.69405e-15 0.659249
5.351 38.8084 38.8084 1 -0.534038 0.534038 -2.6652e-15 0.655443
5.352 38.8156 38.8156 1 -0.536372 0.536372 -2.63618e-15 0.65162
5.353 38.8227 38.8227 1 -0.538693 0.538693 -2.60722e-15 0.647781
5.354 38.8298 38.8298 1 -0.540999 0.540999 -2.57788e-15 0.643925
5.355 38.837 38.837 1 -0.543292 0.543292 -2.5486e-15 0.640052
5.356 38.8441 38.8441 1 -0.545571 0.545571 -2.51961e-15 0.636164
5.357 38.8513 38.8513 1 -0.547836 0.547836 -2.49045e-15 0.632259
5.358 38.8584 38.8584 1 -0.550087 0.550087 -2.46114e-15 0.628338
5.359 38.8656 38.8656 1 -0.552324 0.552324 -2.43166e-15 0.6244
5.36 38.8727 38.8727 1 -0.554547 0.554547 -2.40181e-15 0.620447
5.361 38.8798 38.8798 1 -0.556756 0.556756 -2.37179e-15 0.616478
5.362 38.887 38.887 1 -0.558951 0.558951 -2.3414e-15 0.612494
5.363 38.8941 38.8941 1 -0.561131 0.561131 -2.31084e-15 0.608494
5.364 38.9013 38.9013 1 -0.563297 0.563297 -2.28057e-15 0.604478
5.365 38.9084 38.9084 1 -0.565448 0.565448 -2.25037e-15 0.600447
5.366 38.9156 38.9156 1 -0.567586 0.567586 -2.22023e-15 0.5964
5.367 38.9227 38.9227 1 -0.569708 0.569708 -2.1897e-15 0.592338
5.368 38.9298 38.9298 1 -0.571817 0.571817 -2.15924e-15 0.588261
5.369 38.937 38.937 1 -0.57391 0.57391 -2.12884e-15 0.58417
5.37 38.9441 38.9441 1 -0.575989 0.575989 -2.0985e-15 0.580063
5.371 38.9513 38.9513 1 -0.578053 0.578053 -2.06778e-15 0.575941
5.372 38.9584 38.9584 1 -0.580103 0.580103 -2.03712e-15 0.571805
5.373 38.9656 38.9656 1 -0.582138 0.582138 -2.00564e-15 0.567654
5.374 38.9727 38.9727 1 -0.584158 0.584158 -1.97511e-15 0.563489
5.375 38.9798 38.9798 1 -0.586163 0.586163 -1.94375e-15 0.559309
5.376 38.987 38.987 1 -0.588153 0.588153 -1.91291e-15 0.555115
5.377 38.9941 38.9941 1 -0.590128 0.590128 -1.88124e-15 0.550907
5.378 39.0013 39.0013 1 -0.592088 0.592088 -1.85007e-15 0.546685
5.379 39.0084 39.0084 1 -0.594033 0.594033 -1.81809e-15 0.542449
5.38 39.0156 39.0156 1 -0.595962 0.595962 -1.78705e-15 0.538199
5.381 39.0227 39.0227 1 -0.597877 0.597877 -1.75476e-15 0.533935
5.382 39.0298 39.0298 1 -0.599776 0.599776 -1.72341e-15 0.529658
5.383 39.037 39.037 1 -0.60166 0.60166 -1.69125e-15 0.525367
5.384 39.0441 39.0441 1 -0.603529 0.603529 -1.65959e-15 0.521063
5.385 39.0513 39.0513 1 -0.605382 0.605382 -1.6271e-15 0.516745
5.386 39.0584 39.0584 1 -0.60722 0.60722 -1.59513e-15 0.512415
5.387 39.0656 39.0656 1 -0.609042 0.609042 -1.56232e-15 0.508071
5.388 39.0727 39.0727 1 -0.610849 0.610849 -1.53003e-15 0.503714
5.389 39.0798 39.0798 1 -0.61264 0.61264 -1.49826e-15 0.499345
5.39 39.087 39.087 1 -0.614415 0.614415 -1.46655e-15 0.494962
5.391 39.0941 39.0941 1 -0.616175 0.616175 -1.43447e-15 0.490567
5.392 39.1013 39.1013 1 -0.617919 0.617919 -1.40245e-15 0.48616
5.393 39.1084 39.1084 1 -0.619648 0.619648 -1.37007e-15 0.48174
5.394 39.1156 39.1156 1 -0.62136 0.62136 -1.33819e-15 0.477308
5.395 39.1227 39.1227 1 -0.623057 0.623057 -1.30549e-15 0.472864
5.396 39.1298 39.1298 1 -0.624738 0.624738 -1.27287e-15 0.468407
5.397 39.137 39.137 1 -0.626403 0.626403 -1.24031e-15 0.463939
5.398 39.1441 39.1441 1 -0.628052 0.628052 -1.20783e-15 0.459459
5.399 39.1513 39.1513 1 -0.629685 0.629685 -1.17542e-15 0.454967
5.4 39.1584 39.1584 1 -0.631301 0.631301 -1.14263e-15 0.450463
5.401 39.1656 39.1656 1 -0.632902 0.632902 -1.10992e-15 0.445948
5.402 39.1727 39.1727 1 -0.634487 0.634487 -1.07728e-15 0.441422
5.403 39.1798 39.1798 1 -0.636055 0.636055 -1.0447e-15 0.436884
5.404 39.187 39.187 1 -0.637607 0.637607 -1.01219e-15 0.432336
5.405 39.1941 39.1941 1 -0.639143 0.639143 -9.79316e-16 0.427776
5.406 39.2013 39.2013 1 -0.640663 0.640663 -9.46506e-16 0.423205
5.407 39.2084 39.2084 1 -0.642166 0.642166 -9.13767e-16 0.418624
5.408 39.2156 39.2156 1 -0.643653 0.643653 -8.80657e-16 0.414031
5.409 39.2227 39.2227 1 -0.645123 0.645123 -8.46728e-16 0.409429
5.41 39.2298 39.2298 1 -0.646577 0.646577 -8.13314e-16 0.404815
5.411 39.237 39.237 1 -0.648015 0.648015 -7.79526e-16 0.400192
5.412 39.2441 39.2441 1 -0.649436 0.649436 -7.46258e-16 0.395558
5.413 39.2513 39.2513 1 -0.65084 0.65084 -7.12621e-16 0.390914
5.414 39.2584 39.2584 1 -0.652228 0.652228 -6.79058e-16 0.386261
5.415 39.2656 39.2656 1 -0.653599 0.653599 -6.45119e-16 0.381597
5.416 39.2727 39.2727 1 -0.654954 0.654954 -6.11696e-16 0.376924
5.417 39.2798 39.2798 1 -0.656291 0.656291 -5.78348e-16 0.372241
5.418 39.287 39.287 1 -0.657612 0.657612 -5.45072e-16 0.367548
5.419 39.2941 39.2941 1 -0.658917 0.658917 -5.11424e-16 0.362846
5.42 39.3013 39.3013 1 -0.660204 0.660204 -4.78293e-16 0.358135
5.421 39.3084 39.3084 1 -0.661475 0.661475 -4.44792e-16 0.353415
5.422 39.3156 39.3156 1 -0.662729 0.662729 -4.11363e-16 0.348686
5.423 39.3227 39.3227 1 -0.663965 0.663965 -3.77562e-16 0.343947
5.424 39.3298 39.3298 1 -0.665185 0.665185 -3.43838e-16 0.339201
5.425 39.337 39.337 1 -0.666388 0.666388 -3.1019e-16 0.334445
5.426 39.3441 39.3441 1 -0.667574 0.667574 -2.76613e-16 0.329681
5.427 39.3513 39.3513 1 -0.668743 0.668743 -2.43109e-16 0.324908
5.428 39.3584 39.3584 1 -0.669895 0.669895 -2.09678e-16 0.320127
5.429 39.3656 39.3656 1 -0.67103 0.67103 -1.75875e-16 0.315338
5.43 39.3727 39.3727 1 -0.672147 0.672147 -1.42146e-16 0.310541
5.431 39.3798 39.3798 1 -0.673248 0.673248 -1.0849e-16 0.305736
5.432 39.387 39.387 1 -0.674331 0.674331 -7.44648e-17 0.300924
5.433 39.3941 39.3941 1 -0.675397 0.675397 -4.0958e-17 0.296103
5.434 39.4013 39.4013 1 -0.676446 0.676446 -7.52737e-18 0.291275
5.435 39.4084 39.4084 1 -0.677478 0.677478 2.58285e-17 0.28644
5.436 39.4156 39.4156 1 -0.678492 0.678492 5.91093e-17 0.281597
5.437 39.4227 39.4227 1 -0.679489 0.679489 9.27592e-17 0.276747
5.438 39.4298 39.4298 1 -0.680469 0.680469 1.26334e-16 0.27189
5.439 39.437 39.437 1 -0.681431 0.681431 1.59831e-16 0.267026
5.44 39.4441 39.4441 1 -0.682376 0.682376 1.93695e-16 0.262156
5.441 39.4513 39.4513 1 -0.683304 0.683304 2.2704e-16 0.257278
5.442 39.4584 39.4584 1 -0.684214 0.684214 2.60753e-16 0.252394
5.443 39.4656 39.4656 1 -0.685106 0.685106 2.94834e-16 0.247504
5.444 39.4727 39.4727 1 -0.685982 0.685982 3.28398e-16 0.242607
5.445 39.4798 39.4798 1 -0.686839 0.686839 3.61442e-16 0.237704
5.446 39.487 39.487 1 -0.68768 0.68768 3.94409e-16 0.232795
5.447 39.4941 39.4941 1 -0.688502 0.688502 4.27745e-16 0.22788
5.448 39.5013 39.5013 1 -0.689307 0.689307 4.61006e-16 0.22296
5.449 39.5084 39.5084 1 -0.690095 0.690095 4.94189e-16 0.218033
5.45 39.5156 39.5156 1 -0.690865 0.690865 5.27297e-16 0.213101
5.451 39.5227 39.5227 1 -0.691617 0.691617 5.60327e-16 0.208164
5.452 39.5298 39.5298 1 -0.692351 0.692351 5.93282e-16 0.203221
5.453 39.537 39.537 1 -0.693068 0.693068 6.26604e-16 0.198273
5.454 39.5441 39.5441 1 -0.693768 0.693768 6.59404e-16 0.19332
5.455 39.5513 39.5513 1 -0.694449 0.694449 6.92575e-16 0.188363
5.456 39.5584 39.5584 1 -0.695113 0.695113 7.25223e-16 0.1834
5.457 39.5656 39.5656 1 -0.695759 0.695759 7.5824e-16 0.178432
5.458 39.5727 39.5727 1 -0.696388 0.696388 7.91625e-16 0.173461
5.459 39.5798 39.5798 1 -0.696998 0.696998 8.24934e-16 0.168484
5.46 39.587 39.587 1 -0.697591 0.697591 8.58165e-16 0.163504
5.461 39.5941 39.5941 1 -0.698166 0.698166 8.90875e-16 0.158519
5.462 39.6013 39.6013 1 -0.698723 0.698723 9.2395e-16 0.15353
5.463 39.6084 39.6084 1 -0.699263 0.699263 9.56504e-16 0.148537
5.464 39.6156 39.6156 1 -0.699784 0.699784 9.9031e-16 0.143541
5.465 39.6227 39.6227 1 -0.700288 0.700288 1.02315e-15 0.13854
5.466 39.6298 39.6298 1 -0.700774 0.700774 1.0568e-15 0.133537
5.467 39.637 39.637 1 -0.701242 0.701242 1.08993e-15 0.128529
5.468 39.6441 39.6441 1 -0.701692 0.701692 1.12298e-15 0.123519
5.469 39.6513 39.6513 1 -0.702124 0.702124 1.1564e-15 0.118505
5.47 39.6584 39.6584 1 -0.702538 0.702538 1.18974e-15 0.113489
5.471 39.6656 39.6656 1 -0.702935 0.702935 1.22301e-15 0.108469
5.472 39.6727 39.6727 1 -0.703313 0.703313 1.25619e-15 0.103447
5.473 39.6798 39.6798 1 -0.703674 0.703674 1.2893e-15 0.098422
5.474 39.687 39.687 1 -0.704016 0.704016 1.32233e-15 0.0933946
5.475 39.6941 39.6941 1 -0.704341 0.704341 1.35529e-15 0.0883648
5.476 39.7013 39.7013 1 -0.704647 0.704647 1.38816e-15 0.0833327
5.477 39.7084 39.7084 1 -0.704936 0.704936 1.42096e-15 0.0782985
5.478 39.7156 39.7156 1 -0.705207 0.705207 1.45413e-15 0.0732623
5.479 39.7227 39.7227 1 -0.705459 0.705459 1.48677e-15 0.0682243
5.48 39.7298 39.7298 1 -0.705694 0.705694 1.51934e-15 0.0631845
5.481 39.737 39.737 1 -0.705911 0.705911 1.55227e-15 0.0581431
5.482 39.7441 39.7441 1 -0.706109 0.706109 1.58512e-15 0.0531002
5.483 39.7513 39.7513 1 -0.70629 0.70629 1.61789e-15 0.0480559
5.484 39.7584 39.7584 1 -0.706452 0.706452 1.65059e-15 0.0430104
5.485 39.7656 39.7656 1 -0.706597 0.706597 1.68321e-15 0.0379639
5.486 39.7727 39.7727 1 -0.706724 0.706724 1.7153e-15 0.0329163
5.487 39.7798 39.7798 1 -0.706832 0.706832 1.74776e-15 0.027868
5.488 39.787 39.787 1 -0.706923 0.706923 1.78014e-15 0.0228189
5.489 39.7941 39.7941 1 -0.706995 0.706995 1.81245e-15 0.0177692
5.49 39.8013 39.8013 1 -0.70705 0.70705 1.84467e-15 0.0127191
5.491 39.8084 39.8084 1 -0.707086 0.707086 1.87682e-15 0.00766861
5.492 39.8156 39.8156 1 -0.707104 0.707104 1.90889e-15 0.00261796
5.493 39.8227 39.8227 1 -0.707105 0.707105 1.94088e-15 -0.00243276
5.494 39.8298 39.8298 1 -0.707087 0.707087 1.97279e-15 -0.00748341
5.495 39.837 39.837 1 -0.707051 0.707051 2.00462e-15 -0.0125339
5.496 39.8441 39.8441 1 -0.706997 0.706997 2.03593e-15 -0.017584
5.497 39.8513 39.8513 1 -0.706926 0.706926 2.06761e-15 -0.0226337
5.498 39.8584 39.8584 1 -0.706836 0.706836 2.09876e-15 -0.0276828
5.499 39.8656 39.8656 1 -0.706728 0.706728 2.13028e-15 -0.0327312
5.5 39.8727 39.8727 1 -0.706602 0.706602 2.16172e-15 -0.0377788
5.501 39.8798 39.8798 1 -0.706458 0.706458 2.19309e-15 -0.0428254
5.502 39.887 39.887 1 -0.706296 0.706296 2.22437e-15 -0.0478709
5.503 39.8941 39.8941 1 -0.706116 0.706116 2.25558e-15 -0.0529152
5.504 39.9013 39.9013 1 -0.705918 0.705918 2.28626e-15 -0.0579582
5.505 39.9084 39.9084 1 -0.705702 0.705702 2.31732e-15 -0.0629996
5.506 39.9156 39.9156 1 -0.705468 0.705468 2.34784e-15 -0.0680395
5.507 39.9227 39.9227 1 -0.705216 0.705216 2.37829e-15 -0.0730776
5.508 39.9298 39.9298 1 -0.704946 0.704946 2.40911e-15 -0.0781139
5.509 39.937 39.937 1 -0.704658 0.704658 2.44029e-15 -0.0831482
5.51 39.9441 39.9441 1 -0.704352 0.704352 2.47095e-15 -0.0881803
5.511 39.9513 39.9513 1 -0.704028 0.704028 2.50153e-15 -0.0932102
5.512 39.9584 39.9584 1 -0.703686 0.703686 2.53204e-15 -0.0982377
5.513 39.9656 39.9656 1 -0.703327 0.703327 2.56246e-15 -0.103263
5.514 39.9727 39.9727 1 -0.702949 0.702949 2.59281e-15 -0.108285
5.515 39.9798 39.9798 1 -0.702553 0.702553 2.62308e-15 -0.113305
5.516 39.987 39.987 1 -0.70214 0.70214 2.65327e-15 -0.118321
5.517 39.9941 39.9941 1 -0.701708 0.701708 2.68339e-15 -0.123335
5.518 40.0013 40.0013 1 -0.701259 0.701259 2.71343e-15 -0.128346
5.519 40.0084 40.0084 1 -0.700791 0.700791 2.74339e-15 -0.133353
5.52 40.0156 40.0156 1 -0.700306 0.700306 2.77327e-15 -0.138357
5.521 40.0227 40.0227 1 -0.699803 0.699803 2.80307e-15 -0.143357
5.522 40.0298 40.0298 1 -0.699282 0.699282 2.8328e-15 -0.148354
5.523 40.037 40.037 1 -0.698743 0.698743 2.86245e-15 -0.153347
5.524 40.0441 40.0441 1 -0.698187 0.698187 2.89291e-15 -0.158336
5.525 40.0513 40.0513 1 -0.697612 0.697612 2.92329e-15 -0.163321
5.526 40.0584 40.0584 1 -0.69702 0.69702 2.95315e-15 -0.168302
5.527 40.0656 40.0656 1 -0.69641 0.69641 2.98293e-15 -0.173278
5.528 40.0727 40.0727 1 -0.695783 0.695783 3.01263e-15 -0.17825
5.529 40.0798 40.0798 1 -0.695137 0.695137 3.04226e-15 -0.183218
5.53 40.087 40.087 1 -0.694474 0.694474 3.07181e-15 -0.188181
5.531 40.0941 40.0941 1 -0.693793 0.693793 3.10129e-15 -0.193139
5.532 40.1013 40.1013 1 -0.693094 0.693094 3.13068e-15 -0.198092
5.533 40.1084 40.1084 1 -0.692378 0.692378 3.15956e-15 -0.20304
5.534 40.1156 40.1156 1 -0.691644 0.691644 3.18925e-15 -0.207983
5.535 40.1227 40.1227 1 -0.690892 0.690892 3.21841e-15 -0.21292
5.536 40.1298 40.1298 1 -0.690123 0.690123 3.24706e-15 -0.217853
5.537 40.137 40.137 1 -0.689336 0.689336 3.27607e-15 -0.222779
5.538 40.1441 40.1441 1 -0.688532 0.688532 3.30456e-15 -0.2277
5.539 40.1513 40.1513 1 -0.68771 0.68771 3.33342e-15 -0.232615
5.54 40.1584 40.1584 1 -0.68687 0.68687 3.36266e-15 -0.237524
5.541 40.1656 40.1656 1 -0.686013 0.686013 3.39137e-15 -0.242428
5.542 40.1727 40.1727 1 -0.685139 0.685139 3.42e-15 -0.247325
5.543 40.1798 40.1798 1 -0.684247 0.684247 3.44856e-15 -0.252215
5.544 40.187 40.187 1 -0.683337 0.683337 3.47749e-15 -0.257099
5.545 40.1941 40.1941 1 -0.68241 0.68241 3.50635e-15 -0.261977
5.546 40.2013 40.2013 1 -0.681466 0.681466 3.53512e-15 -0.266848
5.547 40.2084 40.2084 1 -0.680504 0.680504 3.56383e-15 -0.271712
5.548 40.2156 40.2156 1 -0.679525 0.679525 3.59245e-15 -0.276569
5.549 40.2227 40.2227 1 -0.678529 0.678529 3.62145e-15 -0.281419
5.55 40.2298 40.2298 1 -0.677515 0.677515 3.65038e-15 -0.286262
5.551 40.237 40.237 1 -0.676484 0.676484 3.67923e-15 -0.291098
5.552 40.2441 40.2441 1 -0.675436 0.675436 3.708e-15 -0.295926
5.553 40.2513 40.2513 1 -0.674371 0.674371 3.7367e-15 -0.300747
5.554 40.2584 40.2584 1 -0.673288 0.673288 3.76533e-15 -0.30556
5.555 40.2656 40.2656 1 -0.672188 0.672188 3.79389e-15 -0.310365
5.556 40.2727 40.2727 1 -0.671071 0.671071 3.82237e-15 -0.315163
5.557 40.2798 40.2798 1 -0.669937 0.669937 3.85034e-15 -0.319952
5.558 40.287 40.287 1 -0.668786 0.668786 3.87912e-15 -0.324733
5.559 40.2941 40.2941 1 -0.667617 0.667617 3.90737e-15 -0.329506
5.56 40.3013 40.3013 1 -0.666432 0.666432 3.93511e-15 -0.33427
5.561 40.3084 40.3084 1 -0.66523 0.66523 3.96278e-15 -0.339026
5.562 40.3156 40.3156 1 -0.66401 0.66401 3.99038e-15 -0.343774
5.563 40.3227 40.3227 1 -0.662774 0.662774 4.01834e-15 -0.348512
5.564 40.3298 40.3298 1 -0.661521 0.661521 4.04624e-15 -0.353242
5.565 40.337 40.337 1 -0.660251 0.660251 4.07406e-15 -0.357962
5.566 40.3441 40.3441 1 -0.658964 0.658964 4.1018e-15 -0.362674
5.567 40.3513 40.3513 1 -0.657661 0.657661 4.12948e-15 -0.367376
5.568 40.3584 40.3584 1 -0.65634 0.65634 4.15753e-15 -0.372069
5.569 40.3656 40.3656 1 -0.655003 0.655003 4.18551e-15 -0.376752
5.57 40.3727 40.3727 1 -0.653649 0.653649 4.21341e-15 -0.381426
5.571 40.3798 40.3798 1 -0.652279 0.652279 4.24169e-15 -0.38609
5.572 40.387 40.387 1 -0.650891 0.650891 4.26946e-15 -0.390744
5.573 40.3941 40.3941 1 -0.649488 0.649488 4.2976e-15 -0.395388
5.574 40.4013 40.4013 1 -0.648067 0.648067 4.32523e-15 -0.400022
5.575 40.4084 40.4084 1 -0.64663 0.64663 4.35278e-15 -0.404646
5.576 40.4156 40.4156 1 -0.645177 0.645177 4.37981e-15 -0.40926
5.577 40.4227 40.4227 1 -0.643707 0.643707 4.40721e-15 -0.413863
5.578 40.4298 40.4298 1 -0.642221 0.642221 4.43455e-15 -0.418455
5.579 40.437 40.437 1 -0.640718 0.640718 4.46136e-15 -0.423037
5.58 40.4441 40.4441 1 -0.639199 0.639199 4.48855e-15 -0.427608
5.581 40.4513 40.4513 1 -0.637664 0.637664 4.51567e-15 -0.432169
5.582 40.4584 40.4584 1 -0.636112 0.636112 4.54316e-15 -0.436718
5.583 40.4656 40.4656 1 -0.634544 0.634544 4.57102e-15 -0.441256
5.584 40.4727 40.4727 1 -0.63296 0.63296 4.59925e-15 -0.445783
5.585 40.4798 40.4798 1 -0.63136 0.63136 4.62696e-15 -0.450298
5.586 40.487 40.487 1 -0.629744 0.629744 4.6546e-15 -0.454802
5.587 40.4941 40.4941 1 -0.628112 0.628112 4.68217e-15 -0.459294
5.588 40.5013 40.5013 1 -0.626463 0.626463 4.70966e-15 -0.463775
5.589 40.5084 40.5084 1 -0.624799 0.624799 4.73709e-15 -0.468244
5.59 40.5156 40.5156 1 -0.623119 0.623119 4.76444e-15 -0.4727
5.591 40.5227 40.5227 1 -0.621423 0.621423 4.79216e-15 -0.477145
5.592 40.5298 40.5298 1 -0.619711 0.619711 4.81938e-15 -0.481578
5.593 40.537 40.537 1 -0.617983 0.617983 4.84652e-15 -0.485998
5.594 40.5441 40.5441 1 -0.616239 0.616239 4.87404e-15 -0.490406
5.595 40.5513 40.5513 1 -0.61448 0.61448 4.90194e-15 -0.494801
5.596 40.5584 40.5584 1 -0.612705 0.612705 4.92933e-15 -0.499184
5.597 40.5656 40.5656 1 -0.610915 0.610915 4.95754e-15 -0.503554
5.598 40.5727 40.5727 1 -0.609108 0.609108 4.98524e-15 -0.507911
5.599 40.5798 40.5798 1 -0.607287 0.607287 5.01331e-15 -0.512256
5.6 40.587 40.587 1 -0.605449 0.605449 5.04088e-15 -0.516587
5.601 40.5941 40.5941 1 -0.603597 0.603597 5.06882e-15 -0.520905
5.602 40.6013 40.6013 1 -0.601729 0.601729 5.09625e-15 -0.525209
5.603 40.6084 40.6084 1 -0.599845 0.599845 5.12361e-15 -0.529501
5.604 40.6156 40.6156 1 -0.597947 0.597947 5.15046e-15 -0.533779
5.605 40.6227 40.6227 1 -0.596033 0.596033 5.17725e-15 -0.538043
5.606 40.6298 40.6298 1 -0.594104 0.594104 5.20352e-15 -0.542293
5.607 40.637 40.637 1 -0.592159 0.592159 5.23016e-15 -0.54653
5.608 40.6441 40.6441 1 -0.5902 0.5902 5.25586e-15 -0.550753
5.609 40.6513 40.6513 1 -0.588225 0.588225 5.28193e-15 -0.554961
5.61 40.6584 40.6584 1 -0.586236 0.586236 5.30704e-15 -0.559156
5.611 40.6656 40.6656 1 -0.584231 0.584231 5.33254e-15 -0.563336
5.612 40.6727 40.6727 1 -0.582212 0.582212 5.35709e-15 -0.567502
5.613 40.6798 40.6798 1 -0.580178 0.580178 5.38157e-15 -0.571653
5.614 40.687 40.687 1 -0.578129 0.578129 5.40643e-15 -0.57579
5.615 40.6941 40.6941 1 -0.576065 0.576065 5.43166e-15 -0.579912
5.616 40.7013 40.7013 1 -0.573987 0.573987 5.45638e-15 -0.584019
5.617 40.7084 40.7084 1 -0.571894 0.571894 5.48105e-15 -0.588112
5.618 40.7156 40.7156 1 -0.569786 0.569786 5.50564e-15 -0.592189
5.619 40.7227 40.7227 1 -0.567664 0.567664 5.52973e-15 -0.596251
5.62 40.7298 40.7298 1 -0.565527 0.565527 5.55331e-15 -0.600298
5.621 40.737 40.737 1 -0.563376 0.563376 5.57684e-15 -0.60433
5.622 40.7441 40.7441 1 -0.561211 0.561211 5.6003e-15 -0.608347
5.623 40.7513 40.7513 1 -0.559031 0.559031 5.62414e-15 -0.612347
5.624 40.7584 40.7584 1 -0.556837 0.556837 5.64748e-15 -0.616333
5.625 40.7656 40.7656 1 -0.554628 0.554628 5.6703e-15 -0.620302
5.626 40.7727 40.7727 1 -0.552406 0.552406 5.69285e-15 -0.624256
5.627 40.7798 40.7798 1 -0.550169 0.550169 5.71511e-15 -0.628193
5.628 40.787 40.787 1 -0.547919 0.547919 5.73732e-15 -0.632115
5.629 40.7941 40.7941 1 -0.545654 0.545654 5.75969e-15 -0.636021
5.63 40.8013 40.8013 1 -0.543376 0.543376 5.782e-15 -0.63991
5.631 40.8084 40.8084 1 -0.541084 0.541084 5.80381e-15 -0.643783
5.632 40.8156 40.8156 1 -0.538778 0.538778 5.82534e-15 -0.64764
5.633 40.8227 40.8227 1 -0.536458 0.536458 5.84703e-15 -0.65148
5.634 40.8298 40.8298 1 -0.534124 0.534124 5.86844e-15 -0.655303
5.635 40.837 40.837 1 -0.531777 0.531777 5.89002e-15 -0.65911
5.636 40.8441 40.8441 1 -0.529416 0.529416 5.91176e-15 -0.6629
5.637 40.8513 40.8513 1 -0.527042 0.527042 5.93321e-15 -0.666673
5.638 40.8584 40.8584 1 -0.524654 0.524654 5.95483e-15 -0.670429
5.639 40.8656 40.8656 1 -0.522253 0.522253 5.97616e-15 -0.674168
5.64 40.8727 40.8727 1 -0.519839 0.519839 5.99721e-15 -0.67789
